url,name,price,was_price,discount,expected_price,mercari_price,profit,grade,is_new,is_price_down,notified
https://www.flannels.com/boss-mens-ski-trousers-430922#colcode=43092203,Boss Men's Ski Trousers,21000,105000,80.0,0,0,0,?,False,False,True
https://www.flannels.com/represent-mens-cotton-woven-tracksuit-shorts-430704#colcode=43070403,Represent Men's Cotton Woven Tracksuit Shorts,7000,35000,80.0,3500,0,-3500,S,False,False,True
https://www.flannels.com/cole-buxton-dyed-carpenter-shorts-430341#colcode=43034103,Cole Buxton Dyed Carpenter Shorts,6600,33000,80.0,5500,0,-1100,S,False,False,True
https://www.flannels.com/daily-paper-mens-mehani-woven-tracksuit-shorts-430236#colcode=43023603,Daily Paper Men's Mehani Woven Tracksuit Shorts,2200,11000,80.0,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-soft-fabric-logo-detail-trunks-426714#colcode=42671499,Boss Men's Soft Fabric Logo Detail Trunks,1800,9000,80.0,2500,0,700,S,True,False,True
https://www.flannels.com/ted-baker-mens-formal-crew-socks-411656#colcode=41165603,Ted Baker Men's Formal Crew Socks,1400,7000,80.0,1500,0,100,S,False,False,True
https://www.flannels.com/heron-preston-logo-patch-swim-shorts-352860#colcode=35286012,Heron Preston Logo Patch Swim Shorts,7600,38000,80.0,8500,0,900,S,False,False,True
https://www.flannels.com/boss-mens-ace-formal-jacket-335826#colcode=33582605,Boss Men's Ace Formal Jacket,25800,129000,80.0,8000,0,-17800,S,False,False,True
https://www.flannels.com/boss-mens-cris-double-breasted-formal-jacket-335824#colcode=33582402,Boss Men's Cris Double Breasted Formal Jacket,21800,109000,80.0,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-h-hutson-formal-jacket-335733#colcode=33573301,Boss Men's H Hutson Formal Jacket,25800,129000,80.0,8500,0,-17300,S,False,False,True
https://www.flannels.com/fear-of-god-essentials-mens-knitted-sweater-vest-335159#colcode=33515914,Fear Of God Essentials Men's Knitted Sweater Vest,3200,16000,80.0,8000,0,4800,S,False,False,True
https://www.flannels.com/fear-of-god-essentials-mens-knitted-sweater-vest-335159#colcode=33515913,Fear Of God Essentials Men's Knitted Sweater Vest,3200,16000,80.0,8000,0,4800,S,False,False,True
https://www.flannels.com/fear-of-god-essentials-mens-knitted-sweater-vest-335159#colcode=33515905,Fear Of God Essentials Men's Knitted Sweater Vest,3200,16000,80.0,8000,0,4800,S,False,False,True
https://www.flannels.com/fear-of-god-essentials-mens-knitted-sweater-vest-335159#colcode=33515903,Fear Of God Essentials Men's Knitted Sweater Vest,3200,16000,80.0,8000,0,4800,S,False,False,True
https://www.flannels.com/barena-mens-ameo-granato-tailored-fit-tailored-trousers-333027#colcode=33302704,Barena Men's Ameo Granato Tailored Fit Tailored Trousers,15000,75000,80.0,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-ski-pants-331802#colcode=33180203,Boss Men's Ski Pants,25800,129000,80.0,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens--ftype-knitted-tops-331787#colcode=33178712,Boss Men's  Ftype Knitted Tops,21000,105000,80.0,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-heston-formal-jacket-331624#colcode=33162404,Boss Men's Heston Formal Jacket,37800,189000,80.0,8000,0,-29800,S,False,False,True
https://www.flannels.com/boss-mens-heston-lp-formal-jacket-331605#colcode=33160518,Boss Men's Heston Lp Formal Jacket,37800,189000,80.0,8000,0,-29800,S,False,False,True
https://www.flannels.com/off-white-mens-knitted-top-330941#colcode=33094199,Off White Men's Knitted Top,25000,125000,80.0,8000,0,-17000,S,False,False,True
https://www.flannels.com/printed-jumper-330416#colcode=33041618,Lacoste Men's Printed Crew Neck Jumper,5200,26000,80.0,3500,0,-1700,S,False,False,True
https://www.flannels.com/lacoste-sf7261-jmpr-sn99-330407#colcode=33040718,Lacoste Men's Crew Neck Jumper,6000,30000,80.0,3500,0,-2500,S,False,False,True
https://www.flannels.com/lacoste-sf7261-jmpr-sn99-330407#colcode=33040715,Lacoste Men's Crew Neck Jumper,6000,30000,80.0,3500,0,-2500,S,False,False,True
https://www.flannels.com/lacoste-mens-long-moisture-wicking-leggings-329991#colcode=32999103,Lacoste Men's Long Moisture Wicking Leggings,4400,22000,80.0,2800,0,-1600,S,False,False,True
https://www.flannels.com/cole-buxton-carpenter-trousers-327551#colcode=32755103,Cole Buxton Carpenter Trousers,7000,35000,80.0,0,0,0,?,False,False,True
https://www.flannels.com/cole-buxton-monogram-knit-trousers-327526#colcode=32752618,Cole Buxton Monogram Knit Trousers,9400,47000,80.0,8500,0,-900,S,False,False,True
https://www.flannels.com/cole-buxton-alpaca-shorts-327518#colcode=32751818,Cole Buxton Alpaca Shorts,9800,49000,80.0,0,0,0,?,False,False,True
https://www.flannels.com/cole-buxton-alpaca-shorts-327518#colcode=32751815,Cole Buxton Alpaca Shorts,9800,49000,80.0,0,0,0,?,False,False,True
https://www.flannels.com/daily-paper-mens-bodywarmer-insulated-sleeveless-gilet-327391#colcode=32739115,Daily Paper Men's Bodywarmer Insulated Sleeveless Gilet,7400,37000,80.0,8000,0,600,S,True,False,True
https://www.flannels.com/casablanca-mens-flame-zipped-knitted-top-325616#colcode=32561603,Casablanca Men's Flame Zipped Knitted Top,41800,209000,80.0,8000,0,-33800,S,False,False,True
https://www.flannels.com/dolce-and-gabbana-mens-short-sleeve-turtleneck-knitted-top-325143#colcode=32514301,Dolce and Gabbana Men's Short Sleeve Turtleneck Knitted Top,31800,159000,80.0,8000,0,-23800,S,False,False,True
https://www.flannels.com/boss-mens-h-hutson-formal-jacket-321924#colcode=32192408,Boss Men's H Hutson Formal Jacket,25800,129000,80.0,8500,0,-17300,S,False,False,True
https://www.flannels.com/represent-mens-open-gauge-knitted-lightweight-crew-neck-jumper-320125#colcode=32012501,Represent Men's Open Gauge Knitted Lightweight Crew Neck Jumper,6800,34000,80.0,3500,0,-3300,S,False,False,True
https://www.flannels.com/simon-carter-window-pane-check-regular-suit-jacket-312085#colcode=31208518,Simon Carter Window pane check regular suit jacket,11200,56000,80.0,0,0,0,?,False,False,True
https://www.flannels.com/simon-carter-textured-regular-fit-suit-jacket-309904#colcode=30990418,Simon Carter Textured regular fit suit jacket,10600,53000,80.0,8000,0,-2600,S,False,False,True
https://www.flannels.com/moschino-mens-flat-ankle-boots-232668#colcode=23266824,Moschino Men's Flat Ankle Boots,17000,85000,80.0,8500,0,-8500,S,False,False,True
https://www.flannels.com/nicholas-deakins-mens-deaks-chad-biker-boots-231543#colcode=23154305,Deakins Men's Deaks Chad Biker Boots,3200,16000,80.0,0,0,0,?,False,False,True
https://www.flannels.com/nicholas-deakins-mens-deaks-chad-biker-boots-231543#colcode=23154303,Deakins Men's Deaks Chad Biker Boots,3200,16000,80.0,0,0,0,?,False,False,True
https://www.flannels.com/moschino-mens-court-trainers-111657#colcode=11165703,Moschino Men's Court Trainers,10000,50000,80.0,8000,0,-2000,S,False,False,True
https://www.flannels.com/nicholas-deakins-mens-deaks-trigger-brogue-boots-111560#colcode=11156005,Deakins Men's Deaks Trigger Brogue Boots,3000,15000,80.0,0,0,0,?,False,False,True
https://www.flannels.com/adidas-originals-by-wales-bonner-superstar-shoes-110652#colcode=11065205,adidas Originals By Wales Bonner Superstar Shoes,9600,48000,80.0,12000,0,2400,S,False,False,True
https://www.flannels.com/adidas-originals-by-wales-bonner-superstar-shoes-110263#colcode=11026369,adidas Originals By Wales Bonner Superstar Shoes,9600,48000,80.0,12000,0,2400,S,False,False,True
https://www.flannels.com/off-white-embroidered-tailor-pants-300220#colcode=30022003,Off White Embroidered Tailor Pants,25000,124998,80.0,8500,0,-16500,S,False,False,True
https://www.flannels.com/emporio-armani-trousers-296315#colcode=29631518,Emporio Armani Trousers,20000,99998,80.0,3500,0,-16500,S,False,False,True
https://www.flannels.com/emporio-armani-trousers-295890#colcode=29589004,Emporio Armani Trousers,20000,99998,80.0,3500,0,-16500,S,False,False,True
https://www.flannels.com/emporio-armani-trousers-334451#colcode=33445118,Emporio Armani Trousers,19600,97998,80.0,3500,0,-16100,S,False,False,True
https://www.flannels.com/emporio-armani-knit-sweater-337305#colcode=33730518,Emporio Armani Knit Sweater,18400,91998,80.0,8000,0,-10400,S,False,False,True
https://www.flannels.com/emporio-armani-knit-sweatshirt-315120#colcode=31512099,Emporio Armani Knit Sweatshirt,18400,91998,80.0,3500,0,-14900,S,False,False,True
https://www.flannels.com/emporio-armani-v-neck-sweater-335665#colcode=33566518,Emporio Armani V-Neck Sweater,18000,89998,80.0,3500,0,-14500,S,False,False,True
https://www.flannels.com/emporio-armani-trousers-334443#colcode=33444302,Emporio Armani Trousers,18000,89998,80.0,3500,0,-14500,S,False,False,True
https://www.flannels.com/emporio-armani-shirt-334453#colcode=33445315,Emporio Armani Shirt,16000,79998,80.0,3500,0,-12500,S,False,False,True
https://www.flannels.com/emporio-armani-shirt-334452#colcode=33445269,Emporio Armani Shirt,16000,79998,80.0,3500,0,-12500,S,False,False,True
https://www.flannels.com/emporio-armani-trousers-334436#colcode=33443618,Emporio Armani Trousers,16000,79998,80.0,3500,0,-12500,S,False,False,True
https://www.flannels.com/emporio-armani-trousers-297454#colcode=29745418,Emporio Armani Trousers,16000,79998,80.0,3500,0,-12500,S,False,False,True
https://www.flannels.com/emporio-armani-trousers-292681#colcode=29268118,Emporio Armani Trousers,15600,77998,80.0,3500,0,-12100,S,False,False,True
https://www.flannels.com/emporio-armani-shirt-334557#colcode=33455715,Emporio Armani Shirt,14000,69998,80.0,3500,0,-10500,S,False,False,True
https://www.flannels.com/emporio-armani-shirt-334466#colcode=33446669,Emporio Armani Shirt,14000,69998,80.0,3500,0,-10500,S,False,False,True
https://www.flannels.com/emporio-armani-abstract-print-long-sleeve-shirt-334450#colcode=33445018,Emporio Armani Abstract Print Long Sleeve Shirt,14000,69998,80.0,3500,0,-10500,S,False,False,True
https://www.flannels.com/emporio-armani-abstract-print-long-sleeve-shirt-334360#colcode=33436099,Emporio Armani Abstract Print Long Sleeve Shirt,14000,69998,80.0,3500,0,-10500,S,False,False,True
https://www.flannels.com/emporio-armani-shirt-299742#colcode=29974215,Emporio Armani Shirt,10000,49998,80.0,3500,0,-6500,S,False,False,True
https://www.flannels.com/tommy-hilfiger-brushed-twill-tapered-chinos-295853#colcode=29585318,Tommy Hilfiger Brushed Twill Tapered Chinos,6000,29998,80.0,3500,0,-2500,S,False,False,True
https://www.flannels.com/boss-pocket-square-017128#colcode=01712808,Boss Pocket Square,1800,8998,80.0,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-h-reymond-formal-jacket-335868#colcode=33586802,Boss Men's H Reymond Formal Jacket,20000,99800,80.0,8000,0,-12000,S,False,False,True
https://www.flannels.com/boss-mens-gee-tux-camel-suit-trousers-579291#colcode=57929103,Boss Men's Gee Tux Camel Suit Trousers,19600,97800,80.0,8000,0,-11600,S,False,False,True
https://www.flannels.com/boss-mens-hutson-double-breasted-formal-jacket-335839#colcode=33583902,Boss Men's Hutson Double Breasted Formal Jacket,19600,97800,80.0,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-h-hutson-elbow-formal-jacket-335713#colcode=33571315,Boss Men's H Hutson Elbow Formal Jacket,19600,97800,80.0,8000,0,-11600,S,False,False,True
https://www.flannels.com/boss-mens-c-cris-double-breasted-formal-jacket-333291#colcode=33329169,Boss Men's C Cris Double Breasted Formal Jacket,19600,97800,80.0,8000,0,-11600,S,False,False,True
https://www.flannels.com/boss-mens-p-hanry-inpad-formal-jacket-331705#colcode=33170518,Boss Men's P Hanry Inpad Formal Jacket,19600,97800,80.0,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-c-hanry-junior-double-breasted-formal-jacket-328484#colcode=32848418,Boss Men's C Hanry Junior Double Breasted Formal Jacket,19600,97800,80.0,8000,0,-11600,S,False,False,True
https://www.flannels.com/boss-mens-h-hutson-formal-jacket-325540#colcode=32554018,Boss Men's H Hutson Formal Jacket,19600,97800,80.0,8500,0,-11100,S,False,False,True
https://www.flannels.com/boss-mens-hbc-bernardo-luxuriant-cashmere-jumper-312377#colcode=31237708,Boss Men's HBC Bernardo Luxuriant Cashmere Jumper,19600,97800,80.0,0,0,0,?,False,False,True
https://www.flannels.com/off-white-mens-skate-relaxed-fit-crew-sweatshirt-523091#colcode=52309115,Off White Men's Skate Relaxed Fit Crew Sweatshirt,16400,81800,80.0,8000,0,-8400,S,False,False,True
https://www.flannels.com/boss-mens-anderson-straight-leg-jeans-642161#colcode=64216103,Boss Men's Anderson Straight Leg Jeans,15600,77800,79.9,3500,0,-12100,S,False,False,True
https://www.flannels.com/boss-mens-suit-jacket-520833#colcode=52083318,Boss Men's Suit Jacket,15600,77800,79.9,8500,0,-7100,S,False,False,True
https://www.flannels.com/boss-mens-formal-jacket-335735#colcode=33573501,Boss Men's Formal Jacket,15600,77800,79.9,8000,0,-7600,S,False,False,True
https://www.flannels.com/boss-mens-p-hanry-formal-jacket-335724#colcode=33572401,Boss Men's P Hanry Formal Jacket,15600,77800,79.9,8000,0,-7600,S,False,False,True
https://www.flannels.com/boss-mens-p-hanry-junior-formal-335721#colcode=33572103,Boss Men's P Hanry Junior Formal,15600,77800,79.9,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-maguno-knitwear-jumper-331659#colcode=33165904,Boss Men's Maguno Knitwear Jumper,15600,77800,79.9,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-formal-jacket-327128#colcode=32712818,Boss Men's Formal Jacket,15600,77800,79.9,8000,0,-7600,S,False,False,True
https://www.flannels.com/boss-mens-p-henry-junior-formal-jacket-327066#colcode=32706608,Boss Men's P Henry Junior Formal Jacket,15600,77800,79.9,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-formal-jacket-326431#colcode=32643118,Boss Men's Formal Jacket,15600,77800,79.9,8000,0,-7600,S,False,False,True
https://www.flannels.com/boss-mens-carper-coach-p-formal-326405#colcode=32640515,Boss Men's Carper Coach P Formal,15600,77800,79.9,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-formal-jacket-326389#colcode=32638915,Boss Men's Formal Jacket,15600,77800,79.9,8000,0,-7600,S,False,False,True
https://www.flannels.com/boss-mens-formal-jacket-326192#colcode=32619218,Boss Men's Formal Jacket,15600,77800,79.9,8000,0,-7600,S,False,False,True
https://www.flannels.com/boss-jeckson-blazer-jacket-318197#colcode=31819702,Boss Jeckson Blazer Jacket,14400,71798,79.9,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-formal-jacket-335892#colcode=33589202,Boss Men's Formal Jacket,14000,69800,79.9,8000,0,-6000,S,False,False,True
https://www.flannels.com/boss-mens-formal-jacket-335891#colcode=33589118,Boss Men's Formal Jacket,14000,69800,79.9,8000,0,-6000,S,False,False,True
https://www.flannels.com/boss-mens-formal-jacket-335883#colcode=33588303,Boss Men's Formal Jacket,14000,69800,79.9,8000,5619,-6000,S,True,False,True
https://www.flannels.com/boss-mens-h-huge-s-formal-335754#colcode=33575419,Boss Men's H Huge S Formal,14000,69800,79.9,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-h-huge-s-formal-335754#colcode=33575402,Boss Men's H Huge S Formal,14000,69800,79.9,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-formal-jacket-335753#colcode=33575319,Boss Men's Formal Jacket,14000,69800,79.9,8000,0,-6000,S,False,False,True
https://www.flannels.com/boss-mens-formal-jacket-335753#colcode=33575303,Boss Men's Formal Jacket,14000,69800,79.9,8000,0,-6000,S,False,False,True
https://www.flannels.com/boss-mens-formal-jacket-335753#colcode=33575302,Boss Men's Formal Jacket,14000,69800,79.9,8000,0,-6000,S,False,False,True
https://www.flannels.com/boss-mens-ski-midlayer-331798#colcode=33179803,Boss Men's Ski Midlayer,14000,69800,79.9,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-formal-jacket-321901#colcode=32190120,Boss Men's Formal Jacket,14000,69800,79.9,8000,0,-6000,S,False,False,True
https://www.flannels.com/boss-mens-formal-jacket-321901#colcode=32190102,Boss Men's Formal Jacket,14000,69800,79.9,8000,0,-6000,S,False,False,True
https://www.flannels.com/boss-t-lone-lc-trousers-334039#colcode=33403918,Boss T-Lone LC Trousers,11998,59798,79.9,0,0,0,?,False,False,True
https://www.flannels.com/boss-t-lone-lc-trousers-334006#colcode=33400603,Boss T-Lone LC Trousers,11998,59798,79.9,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-h-jasper-mm-c-formal-jacket-335886#colcode=33588603,Boss Men's H Jasper Mm C Formal Jacket,12400,61800,79.9,8000,0,-4400,S,False,False,True
https://www.flannels.com/boss-mens-jasper-mm-formal-jacket-335781#colcode=33578102,Boss Men's Jasper Mm Formal Jacket,12400,61800,79.9,8000,0,-4400,S,False,False,True
https://www.flannels.com/hugo-mens-formal-jacket-326002#colcode=32600204,Hugo Men's Formal Jacket,12400,61800,79.9,8000,0,-4400,S,False,False,True
https://www.flannels.com/boss-mens-millenium-1-4-zip-fleece-551714#colcode=55171415,Boss Men's Millenium 1/4 Zip Fleece,11600,57800,79.9,3500,0,-8100,S,False,False,True
https://www.flannels.com/boss-mens--t-glam-crew-sweater-522600#colcode=52260004,Boss Men's  T-Glam Crew Sweater,11600,57800,79.9,3500,0,-8100,S,False,False,True
https://www.flannels.com/boss-mens-slim-fit-stretch-trousers-514066#colcode=51406603,Boss Men's Slim Fit Stretch Trousers,11600,57800,79.9,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-closed-hem-jersey-joggers-488116#colcode=48811601,Boss Men's Closed Hem Jersey Joggers,11600,57800,79.9,3500,0,-8100,S,False,False,True
https://www.flannels.com/boss-mens--ski-midlayers-331799#colcode=33179912,Boss Men's  Ski Midlayers,11600,57800,79.9,0,0,0,?,False,False,True
https://www.flannels.com/boss-mens-l-peet-pleat-tailored-trousers-331633#colcode=33163311,Boss Men's L Peet Pleat Tailored Trousers,11600,57800,79.9,3500,0,-8100,S,False,False,True
https://www.flannels.com/boss-mens-jamie-knitted-hoodie-329358#colcode=32935806,Boss Men's Jamie Knitted Hoodie,11600,57800,79.9,8000,0,-3600,S,False,False,True
https://www.flannels.com/hugo-mens-juliano242-d-formal-jacket-328261#colcode=32826101,Hugo Men's Juliano242 D Formal Jacket,11600,57800,79.9,0,0,0,?,False,False,True
